,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1748,1.122569371,4260547,420.735,39.87,34.0,19.77,36.0,66.37,38.0,42.0,32.68,44.0,31.56,46.0,11.38,38.0,10.0,38.0,10.0,0.023809523809523808,0.02631578947368421,0.9936526089870492,1.019978069396224
1749,1.122569371,8171436,420.735,15.12,190.0,13.75,200.0,1.97,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9936526089870492,1.019978069396224
1750,1.122569371,8950843,419.73,691.23,2.54,471.43,2.56,997.29,2.58,2.6,1085.86,2.62,175.5,2.64,434.18,2.58,10.219999999999345,2.6,50.47999999999956,0.3846153846153846,0.38759689922480617,0.9948430851775254,1.019978069396224
1751,1.122569371,6799918,419.73,433.14,5.3,824.89,5.4,343.25,5.5,5.6,184.88,5.7,601.77,5.8,495.69,5.6,79.11999999999989,5.6,79.11999999999989,0.17857142857142858,0.18181818181818182,0.9948430851775254,1.019978069396224
1752,1.122569371,5032811,419.73,513.22,5.8,456.9,5.9,394.43,6.0,6.2,973.14,6.4,572.49,6.6,358.21,,,,,0.16129032258064516,0.16666666666666666,0.9948430851775254,1.019978069396224
1753,1.122569371,7855785,419.73,203.28,9.6,202.82,9.8,563.0,10.0,10.5,721.5,11.0,133.73,11.5,251.88,,,,,0.09523809523809523,0.1,0.9948430851775254,1.019978069396224
1754,1.122569371,5924199,419.73,199.53,16.0,161.89,16.5,65.14,17.0,17.5,21.73,18.0,232.44,18.5,168.76,17.5,25.319999999999936,17.5,25.319999999999936,0.05714285714285714,0.058823529411764705,0.9948430851775254,1.019978069396224
1755,1.122569371,3164916,419.73,112.11,30.0,230.91,32.0,47.45,34.0,36.0,86.49,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9948430851775254,1.019978069396224
1756,1.122569371,7800655,419.73,37.86,29.0,141.2,30.0,77.93,32.0,34.0,0.24,36.0,64.52,38.0,61.0,34.0,13.029999999999973,34.0,13.029999999999973,0.029411764705882353,0.03125,0.9948430851775254,1.019978069396224
1757,1.122569371,3310064,419.73,39.41,28.0,71.41,29.0,183.73,30.0,32.0,95.59,34.0,120.83,36.0,61.48,32.0,13.840000000000146,32.0,13.840000000000146,0.03125,0.03333333333333333,0.9948430851775254,1.019978069396224
1758,1.122569371,4260547,419.73,39.87,34.0,19.77,36.0,66.37,38.0,40.0,13.47,42.0,32.68,44.0,31.56,40.0,11.060000000000002,40.0,11.060000000000002,0.025,0.02631578947368421,0.9948430851775254,1.019978069396224
1759,1.122569371,8171436,419.73,15.12,190.0,13.75,200.0,1.97,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9948430851775254,1.019978069396224
1760,1.122569371,8950843,418.728,1964.21,2.52,691.23,2.54,471.43,2.56,2.58,331.99,2.6,1080.86,2.62,210.5,2.58,1939.6400000000012,2.6,19.98999999999978,0.38759689922480617,0.390625,0.9961906128588424,1.0211679348773002
1761,1.122569371,6799918,418.728,433.14,5.3,824.89,5.4,308.63,5.5,5.6,110.57,5.7,601.77,5.8,495.69,5.5,70.65999999999985,5.6,82.80000000000018,0.17857142857142858,0.18181818181818182,0.9961906128588424,1.0211679348773002
1762,1.122569371,5032811,418.728,513.22,5.8,456.9,5.9,413.29,6.0,6.2,973.14,6.4,572.49,6.6,358.21,6.0,39.56000000000131,6.0,39.56000000000131,0.16129032258064516,0.16666666666666666,0.9961906128588424,1.0211679348773002
1763,1.122569371,7855785,418.728,203.28,9.6,202.82,9.8,577.19,10.0,10.5,721.5,11.0,133.73,11.5,251.88,10.0,18.0,10.0,18.0,0.09523809523809523,0.1,0.9961906128588424,1.0211679348773002
1764,1.122569371,5924199,418.728,199.53,16.0,161.89,16.5,69.25,17.0,17.5,8.48,18.0,232.44,18.5,168.76,17.5,26.480000000000018,17.5,26.480000000000018,0.05714285714285714,0.058823529411764705,0.9961906128588424,1.0211679348773002
1765,1.122569371,3164916,418.728,112.11,30.0,230.91,32.0,54.26,34.0,36.0,86.49,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9961906128588424,1.0211679348773002
1766,1.122569371,7800655,418.728,141.2,30.0,77.93,32.0,6.57,34.0,36.0,64.52,38.0,61.0,40.0,51.18,,,,,0.027777777777777776,0.029411764705882353,0.9961906128588424,1.0211679348773002
1767,1.122569371,3310064,418.728,39.41,28.0,71.41,29.0,183.73,30.0,32.0,88.35,34.0,120.83,36.0,61.48,32.0,14.480000000000018,32.0,14.480000000000018,0.03125,0.03333333333333333,0.9961906128588424,1.0211679348773002
1768,1.122569371,4260547,418.728,39.87,34.0,19.77,36.0,66.37,38.0,40.0,7.68,42.0,32.68,44.0,31.56,40.0,11.580000000000041,40.0,11.580000000000041,0.025,0.02631578947368421,0.9961906128588424,1.0211679348773002
1769,1.122569371,8171436,418.728,15.12,190.0,13.75,200.0,4.71,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9961906128588424,1.0211679348773002
1770,1.122569371,8950843,417.727,2024.25,2.52,605.95,2.54,47.94,2.56,2.58,784.4,2.6,1129.75,2.62,181.34,2.56,1082.8099999999995,2.58,529.75,0.38759689922480617,0.390625,0.9950001366683662,1.0211679348773002
1771,1.122569371,6799918,417.727,433.14,5.3,824.89,5.4,340.58,5.5,5.6,57.53,5.7,601.77,5.8,495.69,5.6,106.07999999999993,5.6,106.07999999999993,0.17857142857142858,0.18181818181818182,0.9950001366683662,1.0211679348773002
1772,1.122569371,5032811,417.727,513.22,5.8,456.9,5.9,574.38,6.0,6.2,924.91,6.4,597.49,6.6,358.21,,,,,0.16129032258064516,0.16666666666666666,0.9950001366683662,1.0211679348773002
1773,1.122569371,7855785,417.727,203.28,9.6,202.82,9.8,645.83,10.0,10.5,721.5,11.0,140.55,11.5,251.88,10.0,22.00999999999999,10.0,22.00999999999999,0.09523809523809523,0.1,0.9950001366683662,1.0211679348773002
1774,1.122569371,5924199,417.727,199.53,16.0,161.89,16.5,100.33,17.0,17.5,9.55,18.0,232.44,18.5,168.76,17.0,18.560000000000173,17.5,33.539999999999964,0.05714285714285714,0.058823529411764705,0.9950001366683662,1.0211679348773002
1775,1.122569371,3164916,417.727,112.11,30.0,230.91,32.0,75.87,34.0,36.0,96.49,38.0,88.56,40.0,65.19,,,,,0.027777777777777776,0.029411764705882353,0.9950001366683662,1.0211679348773002
1776,1.122569371,7800655,417.727,122.44,30.0,74.2,32.0,57.59,34.0,36.0,64.52,38.0,61.0,40.0,51.18,34.0,6.0,34.0,6.0,0.027777777777777776,0.029411764705882353,0.9950001366683662,1.0211679348773002
1777,1.122569371,3310064,417.727,39.41,28.0,71.41,29.0,205.21,30.0,32.0,80.76,34.0,120.83,36.0,61.48,32.0,15.179999999999836,32.0,15.179999999999836,0.03125,0.03333333333333333,0.9950001366683662,1.0211679348773002
1778,1.122569371,4260547,417.727,49.91,34.0,19.77,36.0,66.37,38.0,42.0,32.68,44.0,31.56,46.0,11.48,40.0,15.359999999999957,40.0,15.359999999999957,0.023809523809523808,0.02631578947368421,0.9950001366683662,1.0211679348773002
1779,1.122569371,8171436,417.727,15.12,190.0,8.3,200.0,10.16,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9950001366683662,1.0211679348773002
1780,1.122569371,8950843,416.722,2194.8,2.52,450.74,2.54,1.5,2.56,2.58,683.53,2.6,1133.75,2.62,183.4,2.54,31.13000000000102,2.58,180.53999999999905,0.38759689922480617,0.390625,0.990280003000864,1.0181714731347085
1781,1.122569371,6799918,416.722,477.14,5.3,824.89,5.4,380.44,5.5,5.7,567.02,5.8,457.54,5.9,325.54,5.5,20.18000000000029,5.6,145.85999999999967,0.17543859649122806,0.18181818181818182,0.990280003000864,1.0181714731347085
1782,1.122569371,5032811,416.722,513.22,5.8,456.9,5.9,575.84,6.0,6.2,249.43,6.4,597.49,6.6,358.21,6.0,59.98999999999978,6.2,450.3199999999997,0.16129032258064516,0.16666666666666666,0.990280003000864,1.0181714731347085
1783,1.122569371,7855785,416.722,203.28,9.6,202.82,9.8,683.29,10.0,10.5,714.83,11.0,140.55,11.5,258.41,10.0,6.75,10.5,13.340000000000146,0.09523809523809523,0.1,0.990280003000864,1.0181714731347085
1784,1.122569371,5924199,416.722,161.89,16.5,123.19,17.0,28.5,17.5,18.0,232.44,18.5,168.76,19.0,177.33,17.5,19.100000000000136,17.5,19.100000000000136,0.05555555555555555,0.05714285714285714,0.990280003000864,1.0181714731347085
1785,1.122569371,3164916,416.722,112.11,30.0,230.91,32.0,79.76,34.0,36.0,90.23,38.0,88.56,40.0,65.19,34.0,3.009999999999991,36.0,12.5,0.027777777777777776,0.029411764705882353,0.990280003000864,1.0181714731347085
1786,1.122569371,7800655,416.722,122.44,30.0,74.2,32.0,64.47,34.0,36.0,61.18,38.0,61.0,40.0,51.18,34.0,7.0,34.0,7.0,0.027777777777777776,0.029411764705882353,0.990280003000864,1.0181714731347085
1787,1.122569371,3310064,416.722,39.41,28.0,71.41,29.0,205.21,30.0,32.0,68.0,34.0,120.83,36.0,61.48,32.0,25.519999999999982,32.0,25.519999999999982,0.03125,0.03333333333333333,0.990280003000864,1.0181714731347085
1788,1.122569371,4260547,416.722,19.77,36.0,66.37,38.0,17.63,40.0,42.0,32.68,44.0,31.56,46.0,11.48,,,,,0.023809523809523808,0.025,0.990280003000864,1.0181714731347085
1789,1.122569371,8171436,416.722,15.12,190.0,8.3,200.0,10.16,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.990280003000864,1.0181714731347085
1790,1.122569371,8950843,415.718,2212.44,2.52,838.95,2.54,498.55,2.56,2.58,518.85,2.6,1133.75,2.62,188.4,2.56,347.8199999999997,2.56,347.8199999999997,0.38759689922480617,0.390625,0.990280003000864,1.0149247198879552
1791,1.122569371,6799918,415.718,854.73,5.4,472.72,5.5,94.33,5.6,5.7,519.96,5.8,457.54,5.9,325.54,5.6,107.02000000000044,5.6,107.02000000000044,0.17543859649122806,0.17857142857142858,0.990280003000864,1.0149247198879552
1792,1.122569371,5032811,415.718,518.31,5.8,456.9,5.9,753.05,6.0,6.2,257.39,6.4,597.49,6.6,358.21,6.0,10.0,6.0,10.0,0.16129032258064516,0.16666666666666666,0.990280003000864,1.0149247198879552
1793,1.122569371,7855785,415.718,203.28,9.6,202.82,9.8,757.75,10.0,10.5,716.83,11.0,140.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.990280003000864,1.0149247198879552
1794,1.122569371,5924199,415.718,161.89,16.5,122.57,17.0,84.87,17.5,18.0,197.05,18.5,168.76,19.0,177.33,,,,,0.05555555555555555,0.05714285714285714,0.990280003000864,1.0149247198879552
1795,1.122569371,3164916,415.718,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.990280003000864,1.0149247198879552
1796,1.122569371,7800655,415.718,122.44,30.0,81.76,32.0,78.36,34.0,36.0,51.56,38.0,61.0,40.0,51.18,36.0,23.240000000000002,36.0,23.240000000000002,0.027777777777777776,0.029411764705882353,0.990280003000864,1.0149247198879552
1797,1.122569371,3310064,415.718,39.41,28.0,71.41,29.0,210.44,30.0,32.0,40.87,34.0,110.25,36.0,61.48,32.0,46.48000000000002,32.0,46.48000000000002,0.03125,0.03333333333333333,0.990280003000864,1.0149247198879552
1798,1.122569371,4260547,415.718,19.77,36.0,68.63,38.0,26.35,40.0,42.0,0.01,44.0,31.56,46.0,11.48,42.0,65.36000000000001,42.0,65.36000000000001,0.023809523809523808,0.025,0.990280003000864,1.0149247198879552
1799,1.122569371,8171436,415.718,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,210.0,5.550000000000011,210.0,5.550000000000011,0.004545454545454545,0.004761904761904762,0.990280003000864,1.0149247198879552
1800,1.122569371,8950843,414.715,2170.24,2.52,838.95,2.54,559.24,2.56,2.58,140.59,2.6,1133.75,2.62,194.57,2.56,3.0200000000004366,2.58,436.0,0.38759689922480617,0.390625,0.9891977519186129,1.013734243697479
1801,1.122569371,6799918,414.715,854.73,5.4,530.72,5.5,94.33,5.6,5.7,519.96,5.8,461.54,5.9,325.54,,,,,0.17543859649122806,0.17857142857142858,0.9891977519186129,1.013734243697479
1802,1.122569371,5032811,414.715,518.31,5.8,456.9,5.9,752.05,6.0,6.2,257.39,6.4,598.41,6.6,358.21,6.0,10.0,6.0,10.0,0.16129032258064516,0.16666666666666666,0.9891977519186129,1.013734243697479
1803,1.122569371,7855785,414.715,203.28,9.6,202.82,9.8,747.75,10.0,10.5,752.33,11.0,140.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.9891977519186129,1.013734243697479
1804,1.122569371,5924199,414.715,161.89,16.5,122.57,17.0,84.87,17.5,18.0,197.05,18.5,168.76,19.0,177.33,,,,,0.05555555555555555,0.05714285714285714,0.9891977519186129,1.013734243697479
1805,1.122569371,3164916,414.715,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9891977519186129,1.013734243697479
1806,1.122569371,7800655,414.715,122.44,30.0,81.76,32.0,78.36,34.0,36.0,51.56,38.0,61.0,40.0,51.18,,,,,0.027777777777777776,0.029411764705882353,0.9891977519186129,1.013734243697479
1807,1.122569371,3310064,414.715,39.41,28.0,71.41,29.0,210.44,30.0,32.0,40.87,34.0,110.25,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9891977519186129,1.013734243697479
1808,1.122569371,4260547,414.715,68.63,38.0,39.07,40.0,2.85,42.0,44.0,31.56,46.0,11.48,48.0,4.76,,,,,0.022727272727272728,0.023809523809523808,0.9891977519186129,1.013734243697479
1809,1.122569371,8171436,414.715,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9891977519186129,1.013734243697479
1810,1.122569371,8950843,413.71,838.95,2.54,589.6,2.56,74.39,2.58,2.6,1214.91,2.62,798.04,2.64,390.65,2.58,281.1900000000005,2.58,281.1900000000005,0.3846153846153846,0.38759689922480617,0.9862162373091914,1.010706142922285
1811,1.122569371,6799918,413.71,854.73,5.4,530.72,5.5,84.33,5.6,5.7,519.96,5.8,461.54,5.9,325.54,5.6,20.0,5.6,20.0,0.17543859649122806,0.17857142857142858,0.9862162373091914,1.010706142922285
1812,1.122569371,5032811,413.71,518.31,5.8,456.9,5.9,747.05,6.0,6.2,257.39,6.4,598.41,6.6,358.21,6.0,10.0,6.0,10.0,0.16129032258064516,0.16666666666666666,0.9862162373091914,1.010706142922285
1813,1.122569371,7855785,413.71,185.28,9.6,206.82,9.8,744.75,10.0,10.5,752.33,11.0,137.55,11.5,264.94,10.0,6.010000000000048,10.0,6.010000000000048,0.09523809523809523,0.1,0.9862162373091914,1.010706142922285
1814,1.122569371,5924199,413.71,161.89,16.5,115.42,17.0,92.02,17.5,18.0,197.05,18.5,168.26,19.0,177.33,,,,,0.05555555555555555,0.05714285714285714,0.9862162373091914,1.010706142922285
1815,1.122569371,3164916,413.71,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9862162373091914,1.010706142922285
1816,1.122569371,7800655,413.71,122.44,30.0,81.76,32.0,71.63,34.0,36.0,51.56,38.0,61.0,40.0,51.18,34.0,13.45999999999998,34.0,13.45999999999998,0.027777777777777776,0.029411764705882353,0.9862162373091914,1.010706142922285
1817,1.122569371,3310064,413.71,39.41,28.0,71.41,29.0,210.44,30.0,32.0,45.17,34.0,113.15,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9862162373091914,1.010706142922285
1818,1.122569371,4260547,413.71,68.63,38.0,39.07,40.0,0.01,42.0,44.0,31.56,46.0,11.48,48.0,4.76,42.0,5.680000000000007,42.0,5.680000000000007,0.022727272727272728,0.023809523809523808,0.9862162373091914,1.010706142922285
1819,1.122569371,8171436,413.71,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9862162373091914,1.010706142922285
1820,1.122569371,8950843,412.705,838.95,2.54,729.49,2.56,87.76,2.58,2.6,1216.91,2.62,1990.41,2.64,390.65,2.58,23.26000000000022,2.58,23.26000000000022,0.3846153846153846,0.38759689922480617,0.9872984883914425,1.0118966191127612
1821,1.122569371,6799918,412.705,854.73,5.4,530.72,5.5,44.33,5.6,5.7,519.96,5.8,461.54,5.9,325.54,5.6,80.0,5.6,80.0,0.17543859649122806,0.17857142857142858,0.9872984883914425,1.0118966191127612
1822,1.122569371,5032811,412.705,518.31,5.8,456.9,5.9,749.05,6.0,6.2,248.45,6.4,598.41,6.6,358.21,6.2,21.88000000000011,6.2,21.88000000000011,0.16129032258064516,0.16666666666666666,0.9872984883914425,1.0118966191127612
1823,1.122569371,7855785,412.705,185.28,9.6,206.82,9.8,609.67,10.0,10.5,841.53,11.0,137.55,11.5,264.94,10.0,270.15000000000003,10.0,270.15000000000003,0.09523809523809523,0.1,0.9872984883914425,1.0118966191127612
1824,1.122569371,5924199,412.705,161.89,16.5,115.42,17.0,90.01,17.5,18.0,197.05,18.5,168.26,19.0,177.33,17.5,4.0,17.5,4.0,0.05555555555555555,0.05714285714285714,0.9872984883914425,1.0118966191127612
1825,1.122569371,3164916,412.705,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1826,1.122569371,7800655,412.705,122.44,30.0,87.76,32.0,13.63,34.0,36.0,51.56,38.0,61.0,40.0,51.18,34.0,116.0,34.0,116.0,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1827,1.122569371,3310064,412.705,39.41,28.0,71.41,29.0,211.94,30.0,32.0,45.17,34.0,113.15,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9872984883914425,1.0118966191127612
1828,1.122569371,4260547,412.705,19.77,36.0,63.23,38.0,11.16,40.0,42.0,11.5,44.0,31.56,46.0,11.48,40.0,61.97000000000003,40.0,61.97000000000003,0.023809523809523808,0.025,0.9872984883914425,1.0118966191127612
1829,1.122569371,8171436,412.705,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9872984883914425,1.0118966191127612
1830,1.122569371,8950843,411.7,838.95,2.54,729.49,2.56,163.77,2.58,2.6,1333.92,2.62,1999.64,2.64,397.48,2.58,7.099999999998545,2.58,7.099999999998545,0.3846153846153846,0.38759689922480617,0.9872984883914425,1.0118966191127612
1831,1.122569371,6799918,411.7,863.99,5.4,530.72,5.5,44.33,5.6,5.7,519.96,5.8,461.54,5.9,325.54,,,,,0.17543859649122806,0.17857142857142858,0.9872984883914425,1.0118966191127612
1832,1.122569371,5032811,411.7,518.31,5.8,456.9,5.9,724.05,6.0,6.2,187.23,6.4,598.41,6.6,358.21,6.0,50.0,6.2,122.4399999999996,0.16129032258064516,0.16666666666666666,0.9872984883914425,1.0118966191127612
1833,1.122569371,7855785,411.7,185.28,9.6,206.82,9.8,647.99,10.0,10.5,848.77,11.0,137.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.9872984883914425,1.0118966191127612
1834,1.122569371,5924199,411.7,161.89,16.5,115.42,17.0,59.01,17.5,18.0,197.05,18.5,168.26,19.0,177.33,17.5,62.0,17.5,62.0,0.05555555555555555,0.05714285714285714,0.9872984883914425,1.0118966191127612
1835,1.122569371,3164916,411.7,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1836,1.122569371,7800655,411.7,122.44,30.0,87.76,32.0,13.63,34.0,36.0,55.31,38.0,61.0,40.0,51.18,,,,,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1837,1.122569371,3310064,411.7,39.41,28.0,71.41,29.0,211.94,30.0,32.0,75.19,34.0,113.15,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9872984883914425,1.0118966191127612
1838,1.122569371,4260547,411.7,19.77,36.0,63.23,38.0,5.16,40.0,42.0,11.5,44.0,31.56,46.0,11.48,,,,,0.023809523809523808,0.025,0.9872984883914425,1.0118966191127612
1839,1.122569371,8171436,411.7,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9872984883914425,1.0118966191127612
1840,1.122569371,8950843,410.695,838.95,2.54,809.04,2.56,147.63,2.58,2.6,1333.92,2.62,1999.64,2.64,397.48,2.58,32.280000000000655,2.58,32.280000000000655,0.3846153846153846,0.38759689922480617,0.9872984883914425,1.0118966191127612
1841,1.122569371,6799918,410.695,863.99,5.4,534.72,5.5,15.29,5.6,5.7,519.96,5.8,465.54,5.9,325.54,5.6,58.07999999999993,5.6,58.07999999999993,0.17543859649122806,0.17857142857142858,0.9872984883914425,1.0118966191127612
1842,1.122569371,5032811,410.695,518.31,5.8,454.9,5.9,748.88,6.0,6.2,255.59,6.4,598.41,6.6,358.21,,,,,0.16129032258064516,0.16666666666666666,0.9872984883914425,1.0118966191127612
1843,1.122569371,7855785,410.695,185.28,9.6,206.82,9.8,647.99,10.0,10.5,848.77,11.0,137.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.9872984883914425,1.0118966191127612
1844,1.122569371,5924199,410.695,161.89,16.5,145.42,17.0,54.2,17.5,18.0,197.05,18.5,168.26,19.0,177.33,17.5,9.61999999999989,17.5,9.61999999999989,0.05555555555555555,0.05714285714285714,0.9872984883914425,1.0118966191127612
1845,1.122569371,3164916,410.695,112.11,30.0,230.91,32.0,106.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,,,,,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1846,1.122569371,7800655,410.695,122.44,30.0,87.76,32.0,10.82,34.0,36.0,55.31,38.0,61.0,40.0,51.18,34.0,5.6299999999999955,34.0,5.6299999999999955,0.027777777777777776,0.029411764705882353,0.9872984883914425,1.0118966191127612
1847,1.122569371,3310064,410.695,39.41,28.0,71.41,29.0,211.94,30.0,32.0,71.2,34.0,113.15,36.0,61.48,32.0,8.0,32.0,8.0,0.03125,0.03333333333333333,0.9872984883914425,1.0118966191127612
1848,1.122569371,4260547,410.695,19.77,36.0,63.23,38.0,4.02,40.0,42.0,36.45,44.0,31.56,46.0,11.38,40.0,8.0,40.0,8.0,0.023809523809523808,0.025,0.9872984883914425,1.0118966191127612
1849,1.122569371,8171436,410.695,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9872984883914425,1.0118966191127612
1850,1.122569371,8950843,409.692,942.56,2.54,809.04,2.56,124.0,2.58,2.6,1330.92,2.62,1994.64,2.64,397.48,2.58,97.26000000000022,2.6,10.0,0.3846153846153846,0.38759689922480617,0.9904313204716431,1.0151433723595145
1851,1.122569371,6799918,409.692,480.1,5.3,873.25,5.4,534.72,5.5,5.6,21.14,5.7,519.96,5.8,493.26,5.6,30.579999999999927,5.6,30.579999999999927,0.17857142857142858,0.18181818181818182,0.9904313204716431,1.0151433723595145
1852,1.122569371,5032811,409.692,518.31,5.8,454.9,5.9,745.17,6.0,6.2,265.59,6.4,604.04,6.6,358.21,6.0,7.420000000000073,6.0,7.420000000000073,0.16129032258064516,0.16666666666666666,0.9904313204716431,1.0151433723595145
1853,1.122569371,7855785,409.692,185.28,9.6,206.82,9.8,647.99,10.0,10.5,848.77,11.0,137.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.9904313204716431,1.0151433723595145
1854,1.122569371,5924199,409.692,161.89,16.5,145.42,17.0,48.24,17.5,18.0,197.05,18.5,168.26,19.0,177.33,17.5,11.930000000000064,17.5,11.930000000000064,0.05555555555555555,0.05714285714285714,0.9904313204716431,1.0151433723595145
1855,1.122569371,3164916,409.692,112.11,30.0,230.91,32.0,105.48,34.0,36.0,90.23,38.0,88.56,40.0,65.09,34.0,2.0,34.0,2.0,0.027777777777777776,0.029411764705882353,0.9904313204716431,1.0151433723595145
1856,1.122569371,7800655,409.692,122.44,30.0,85.76,32.0,10.82,34.0,36.0,71.02,38.0,61.0,40.0,57.89,,,,,0.027777777777777776,0.029411764705882353,0.9904313204716431,1.0151433723595145
1857,1.122569371,3310064,409.692,39.41,28.0,71.41,29.0,211.94,30.0,32.0,71.2,34.0,113.15,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9904313204716431,1.0151433723595145
1858,1.122569371,4260547,409.692,19.77,36.0,63.23,38.0,7.67,40.0,42.0,46.3,44.0,31.56,46.0,11.38,,,,,0.023809523809523808,0.025,0.9904313204716431,1.0151433723595145
1859,1.122569371,8171436,409.692,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9904313204716431,1.0151433723595145
1860,1.122569371,8950843,408.687,941.1,2.56,417.59,2.58,512.4,2.6,2.62,1994.64,2.64,452.31,2.66,583.4,2.6,2642.49,2.6,2642.49,0.38167938931297707,0.3846153846153846,0.9874953251692355,1.012161857750093
1861,1.122569371,6799918,408.687,556.7,5.3,843.41,5.4,862.78,5.5,5.6,21.14,5.7,566.01,5.8,493.26,5.5,44.0,5.5,44.0,0.17857142857142858,0.18181818181818182,0.9874953251692355,1.012161857750093
1862,1.122569371,5032811,408.687,518.31,5.8,454.9,5.9,723.17,6.0,6.2,201.62,6.4,604.04,6.6,358.21,6.0,44.0,6.2,176.0,0.16129032258064516,0.16666666666666666,0.9874953251692355,1.012161857750093
1863,1.122569371,7855785,408.687,185.28,9.6,206.82,9.8,648.54,10.0,10.5,848.77,11.0,137.55,11.5,264.94,,,,,0.09523809523809523,0.1,0.9874953251692355,1.012161857750093
1864,1.122569371,5924199,408.687,161.89,16.5,167.3,17.0,46.97,17.5,18.0,197.05,18.5,168.26,19.0,177.33,17.5,2.5399999999999636,17.5,2.5399999999999636,0.05555555555555555,0.05714285714285714,0.9874953251692355,1.012161857750093
1865,1.122569371,3164916,408.687,112.11,30.0,230.91,32.0,104.82,34.0,36.0,90.23,38.0,88.56,40.0,65.09,34.0,1.32000000000005,34.0,1.32000000000005,0.027777777777777776,0.029411764705882353,0.9874953251692355,1.012161857750093
1866,1.122569371,7800655,408.687,122.44,30.0,85.76,32.0,10.82,34.0,36.0,71.02,38.0,61.0,40.0,57.89,,,,,0.027777777777777776,0.029411764705882353,0.9874953251692355,1.012161857750093
1867,1.122569371,3310064,408.687,39.41,28.0,71.41,29.0,211.94,30.0,32.0,71.2,34.0,113.15,36.0,61.48,,,,,0.03125,0.03333333333333333,0.9874953251692355,1.012161857750093
1868,1.122569371,4260547,408.687,19.77,36.0,63.23,38.0,3.67,40.0,42.0,46.3,44.0,31.56,46.0,11.38,40.0,7.999999999999943,40.0,7.999999999999943,0.023809523809523808,0.025,0.9874953251692355,1.012161857750093
1869,1.122569371,8171436,408.687,15.12,190.0,8.3,200.0,11.99,210.0,220.0,26.36,230.0,8.01,240.0,2.0,,,,,0.004545454545454545,0.004761904761904762,0.9874953251692355,1.012161857750093
